x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45059192,0.0,14.716214,0.002039133,0.0,0.06659756,-0.004853449,0.0,0.066091396,0.006892582,0.0,0.0005061596,0.3177181
0.24889999628067017,-1.2372961640357971,0.0,0.130544,0.0,22.542442,0.0006992799,0.0,0.12075221,-0.008816173,0.0,0.12005343,0.009515453,0.0,0.0006987712,0.48746356
0.24889999628067017,-1.2315239310264587,0.0,-0.13212137,0.0,28.911928,-0.0008175494,0.0,0.17890315,-0.013071742,0.0,0.17800325,0.0122541925,0.0,0.00089989166,0.6256139
0.24889999628067017,-1.2249205112457275,0.0,-0.3691375,0.0,34.609867,-0.002591003,0.0,0.24292916,-0.01775781,0.0,0.24181539,0.015166809,0.0,0.0011137808,0.749199
0.24889999628067017,-1.2174858450889587,0.0,-0.5912909,0.0,39.901062,-0.0046417983,0.0,0.31323445,-0.022904016,0.0,0.31189334,0.018262219,0.0,0.0013410934,0.86396176
0.24889999628067017,-1.2092199325561523,0.0,-0.80347866,0.0,44.90338,-0.006975387,0.0,0.389828,-0.028511042,0.0,0.38824654,0.021535655,0.0,0.0015814797,0.9724586
0.24889999628067017,-1.2001228332519531,0.0,-1.0083038,0.0,49.67678,-0.009591681,0.0,0.47255984,-0.034567934,0.0,0.4707257,0.024976254,0.0,0.0018341413,1.0759896
0.24889999628067017,-1.190194547176361,0.0,-1.2073048,0.0,54.25382,-0.012488236,0.0,0.56119585,-0.041057583,0.0,0.5590979,0.028569346,0.0,0.0020980015,1.1752609
0.24889999628067017,-1.1794350147247314,0.0,-1.4014609,0.0,58.65254,-0.015661469,0.0,0.6554481,-0.047958925,0.0,0.6530763,0.03229746,0.0,0.002371777,1.2706636
0.24889999628067017,-1.167844295501709,0.0,-1.5914156,0.0,62.882736,-0.019107027,0.0,0.7549895,-0.055248063,0.0,0.7523354,0.036141034,0.0,0.0026540316,1.3624101
0.24889999628067017,-1.1554223895072937,0.0,-1.7775768,0.0,66.94937,-0.022819666,0.0,0.85946345,-0.06289891,0.0,0.85652024,0.040079243,0.0,0.0029432357,1.4506078
0.24889999628067017,-1.1421692967414856,0.0,-1.9601613,0.0,70.854546,-0.026792895,0.0,0.9684909,-0.07088376,0.0,0.9652531,0.04409086,0.0,0.0032378305,1.5353023
0.24889999628067017,-1.1280850172042847,0.0,-2.1392245,0.0,74.59874,-0.031018598,0.0,1.0816761,-0.07917364,0.0,1.0781399,0.048155043,0.0,0.0035362854,1.6165038
0.24889999628067017,-1.1131694912910461,0.0,-2.314692,0.0,78.181526,-0.035486847,0.0,1.1986114,-0.08773873,0.0,1.1947742,0.052251887,0.0,0.0038371386,1.6942034
0.24889999628067017,-1.09742271900177,0.0,-2.4863968,0.0,81.60208,-0.040185984,0.0,1.3188804,-0.09654858,0.0,1.3147415,0.05636259,0.0,0.00413901,1.7683829
0.24889999628067017,-1.080844759941101,0.0,-2.6510184,0.0,84.859604,-0.045050196,0.0,1.4420654,-0.10557228,0.0,1.4376209,0.060522083,0.0,0.004444464,1.839021
0.24889999628067017,-1.0634356141090393,0.0,-2.8105147,0.0,87.95301,-0.05009672,0.0,1.5677403,-0.11477884,0.0,1.5629904,0.06468212,0.0,0.004749958,1.9060972
0.24889999628067017,-1.0451952815055847,0.0,-2.9654117,0.0,90.88149,-0.055322587,0.0,1.6954811,-0.12413725,0.0,1.6904277,0.068814665,0.0,0.0050534327,1.9695954
0.24889999628067017,-1.0261237621307373,0.0,-3.1154776,0.0,93.64464,-0.060711812,0.0,1.8248681,-0.13361678,0.0,1.8195143,0.07290497,0.0,0.005353806,2.0295064
0.24889999628067017,-1.0062209963798523,0.0,-3.2604773,0.0,96.24246,-0.066247575,0.0,1.9554898,-0.14318727,0.0,1.9498396,0.076939695,0.0,0.005650098,2.0858314
0.24889999628067017,-0.9854870140552521,0.0,-3.4001698,0.0,98.675575,-0.07191214,0.0,2.0869462,-0.15281944,0.0,2.0810049,0.0809073,0.0,0.005941461,2.1385832
0.24889999628067017,-0.9639218151569366,0.0,-3.5343075,0.0,100.94523,-0.07768683,0.0,2.2188547,-0.16248521,0.0,2.2126274,0.08479837,0.0,0.006227203,2.1877894
