x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45267734,0.0,19.565239,0.0020485707,0.0,0.088541605,-0.0064562247,0.0,0.08791705,0.008504795,0.0,0.0006245531,0.42231113
0.24889999628067017,-1.2372961640357971,0.0,-0.024005318,0.0,29.997229,-0.00012858833,0.0,0.16068497,-0.011737363,0.0,0.15983248,0.011608775,0.0,0.00085249514,0.6486103
0.24889999628067017,-1.2315239310264587,0.0,-0.41654179,0.0,38.51798,-0.0025775048,0.0,0.23834412,-0.01742284,0.0,0.23725395,0.014845336,0.0,0.0010901733,0.83344823
0.24889999628067017,-1.2249205112457275,0.0,-0.7722846,0.0,46.172585,-0.0054207216,0.0,0.32408872,-0.023701007,0.0,0.3227463,0.018280284,0.0,0.0013424202,0.9994954
0.24889999628067017,-1.2174858450889587,0.0,-1.1074783,0.0,53.315533,-0.008694012,0.0,0.4185418,-0.03061756,0.0,0.4169318,0.021923546,0.0,0.0016099646,1.1544412
0.24889999628067017,-1.2092199325561523,0.0,-1.429626,0.0,60.10631,-0.012411275,0.0,0.52181196,-0.038180508,0.0,0.51991963,0.025769234,0.0,0.0018923742,1.3017449
0.24889999628067017,-1.2001228332519531,0.0,-1.7428336,0.0,66.6275,-0.016579036,0.0,0.63380677,-0.046383135,0.0,0.6316181,0.029804097,0.0,0.002188676,1.4431978
0.24889999628067017,-1.190194547176361,0.0,-2.0496342,0.0,72.92527,-0.021201205,0.0,0.75433147,-0.05521123,0.0,0.7518339,0.034010027,0.0,0.0024975403,1.5798011
0.24889999628067017,-1.1794350147247314,0.0,-2.3517303,0.0,79.02645,-0.026280826,0.0,0.8831287,-0.06464602,0.0,0.8803113,0.038365196,0.0,0.002817364,1.7121363
0.24889999628067017,-1.167844295501709,0.0,-2.650315,0.0,84.94684,-0.0318205,0.0,1.0198979,-0.07466557,0.0,1.0167515,0.042845067,0.0,0.003146345,1.8405457
0.24889999628067017,-1.1554223895072937,0.0,-2.946213,0.0,90.69567,-0.03782205,0.0,1.164307,-0.08524562,0.0,1.1608244,0.047423564,0.0,0.003482569,1.9652297
0.24889999628067017,-1.1421692967414856,0.0,-3.239922,0.0,96.2783,-0.044285588,0.0,1.316001,-0.09636025,0.0,1.312177,0.05207466,0.0,0.003824124,2.0863042
0.24889999628067017,-1.1280850172042847,0.0,-3.5316556,0.0,101.697716,-0.051208746,0.0,1.4746094,-0.107982375,0.0,1.4704401,0.056773633,0.0,0.004169195,2.2038338
0.24889999628067017,-1.1131694912910461,0.0,-3.8244734,0.0,106.95576,-0.058633506,0.0,1.6397527,-0.120084524,0.0,1.6352401,0.061451018,0.0,0.0045126807,2.3178585
0.24889999628067017,-1.09742271900177,0.0,-4.1120906,0.0,112.05273,-0.066461,0.0,1.811034,-0.13263714,0.0,1.8061743,0.06617615,0.0,0.004859673,2.4283853
0.24889999628067017,-1.080844759941101,0.0,-4.3975253,0.0,116.98905,-0.07472953,0.0,1.9880586,-0.14561164,0.0,1.9828533,0.07088211,0.0,0.005205257,2.535423
0.24889999628067017,-1.0634356141090393,0.0,-4.6806774,0.0,121.76483,-0.08343191,0.0,2.1704276,-0.15897883,0.0,2.1648798,0.07554693,0.0,0.0055478197,2.6389747
0.24889999628067017,-1.0451952815055847,0.0,-4.9614835,0.0,126.37992,-0.092561215,0.0,2.3577383,-0.17270924,0.0,2.3518524,0.080148034,0.0,0.0058857035,2.7390375
0.24889999628067017,-1.0261237621307373,0.0,-5.239112,0.0,130.83417,-0.10209542,0.0,2.5495865,-0.18677329,0.0,2.5433683,0.084677875,0.0,0.006218354,2.8356085
0.24889999628067017,-1.0062209963798523,0.0,-5.5131984,0.0,135.12753,-0.11201919,0.0,2.7455707,-0.20114149,0.0,2.739026,0.08912231,0.0,0.006544733,2.9286864
0.24889999628067017,-0.9854870140552521,0.0,-5.783326,0.0,139.26016,-0.122314885,0.0,2.9452932,-0.21578474,0.0,2.938429,0.093469866,0.0,0.006863998,3.018276
0.24889999628067017,-0.9639218151569366,0.0,-6.0490837,0.0,143.23267,-0.13296358,0.0,3.1483657,-0.2306746,0.0,3.1411903,0.09771102,0.0,0.007175449,3.1043909
0.24889999628067017,-0.9415254294872284,0.0,-6.3095384,0.0,147.0455,-0.1439331,0.0,3.3544,-0.24578248,0.0,3.3469205,0.10184938,0.0,0.0074793505,3.187041
0.24889999628067017,-0.9182978570461273,0.0,-6.5650105,0.0,150.69954,-0.1552178,0.0,3.5630178,-0.26108077,0.0,3.5552437,0.10586299,0.0,0.007774092,3.2662463
0.24889999628067017,-0.894239068031311,0.0,-6.8149343,0.0,154.1961,-0.16679141,0.0,3.7738566,-0.27654284,0.0,3.765797,0.10975143,0.0,0.008059641,3.3420362
0.24889999628067017,-0.8693490624427795,0.0,-7.058699,0.0,157.53688,-0.17862464,0.0,3.9865658,-0.29214293,0.0,3.9782295,0.11351828,0.0,0.008336262,3.4144475
0.24889999628067017,-0.8436278402805328,0.0,-7.2956157,0.0,160.72375,-0.19068411,0.0,4.200806,-0.30785602,0.0,4.192201,0.117171906,0.0,0.008604567,3.4835217
0.24889999628067017,-0.8170754313468933,0.0,-7.525901,0.0,163.75772,-0.20295861,0.0,4.4162207,-0.32365608,0.0,4.407357,0.12069746,0.0,0.008863468,3.5492797
0.24889999628067017,-0.7896918058395386,0.0,-7.7497597,0.0,166.6434,-0.21543728,0.0,4.632557,-0.33952454,0.0,4.6234446,0.12408725,0.0,0.009112398,3.6118252
0.24889999628067017,-0.761476993560791,0.0,-7.9658656,0.0,169.3825,-0.22806613,0.0,4.8494935,-0.35543764,0.0,4.84014,0.12737152,0.0,0.00935358,3.6711934
0.24889999628067017,-0.7324309647083282,0.0,-8.173727,0.0,171.97754,-0.24081135,0.0,5.066739,-0.37137398,0.0,5.0571513,0.13056263,0.0,0.00958792,3.7274392
0.24889999628067017,-0.7025537192821503,0.0,-8.372984,0.0,174.4312,-0.25364146,0.0,5.284016,-0.38731304,0.0,5.2742,0.13367161,0.0,0.009816229,3.7806213
0.24889999628067017,-0.6718452870845795,0.0,-8.563543,0.0,176.74579,-0.26653212,0.0,5.501044,-0.40323418,0.0,5.491005,0.13670208,0.0,0.0100387735,3.8307896
0.24889999628067017,-0.6403056383132935,0.0,-8.743901,0.0,178.92465,-0.27941358,0.0,5.7175817,-0.41911957,0.0,5.7073226,0.139706,0.0,0.0102593675,3.8780158
0.24889999628067017,-0.6079347729682922,0.0,-8.914886,0.0,180.9701,-0.29228756,0.0,5.933368,-0.43494996,0.0,5.9228916,0.14266242,0.0,0.010476474,3.9223511
0.24889999628067017,-0.5747327208518982,0.0,-9.076693,0.0,182.88414,-0.3051372,0.0,6.1481376,-0.45070598,0.0,6.1374474,0.14556879,0.0,0.010689904,3.9638402
0.24889999628067017,-0.5406994819641113,0.0,-9.229392,0.0,184.66748,-0.3179421,0.0,6.3615856,-0.46636525,0.0,6.350686,0.14842315,0.0,0.010899515,4.002495
0.24889999628067017,-0.5058349967002869,0.0,-9.373106,0.0,186.3243,-0.3306839,0.0,6.5735345,-0.48191467,0.0,6.562429,0.15123077,0.0,0.011105694,4.0384083
0.24889999628067017,-0.4701393097639084,0.0,-9.507748,0.0,187.85649,-0.34333694,0.0,6.783738,-0.49733612,0.0,6.772429,0.15399916,0.0,0.011308992,4.071622
0.24889999628067017,-0.4336124360561371,0.0,-9.632828,0.0,189.26523,-0.3558606,0.0,6.991928,-0.5126098,0.0,6.9804173,0.15674922,0.0,0.011510943,4.10216
0.24889999628067017,-0.3962543457746506,0.0,-9.749517,0.0,190.5495,-0.36827525,0.0,7.1977577,-0.5277105,0.0,7.18605,0.15943526,0.0,0.011708193,4.13
0.24889999628067017,-0.35806505382061005,0.0,-9.853261,0.0,191.71407,-0.38038415,0.0,7.401102,-0.542628,0.0,7.389188,0.16224387,0.0,0.011914445,4.1552467
0.24889999628067017,-0.3190445452928543,0.0,-9.945217,0.0,192.7561,-0.39220062,0.0,7.6015496,-0.5573324,0.0,7.589423,0.16513176,0.0,0.012126518,4.1778364
0.24889999628067017,-0.27919283509254456,0.0,-10.036295,0.0,193.67075,-0.4041346,0.0,7.7986,-0.57178926,0.0,7.7862883,0.16765465,0.0,0.012311787,4.1976686
0.24889999628067017,-0.23850993067026138,0.0,-10.105782,0.0,194.46457,-0.41533262,0.0,7.9922056,-0.58599055,0.0,7.979673,0.17065796,0.0,0.012532337,4.214878
0.24889999628067017,-0.196995809674263,0.0,-10.164491,0.0,195.13649,-0.42619425,0.0,8.182018,-0.59991306,0.0,8.169261,0.1737188,0.0,0.01275711,4.229445
0.24889999628067017,-0.1546504870057106,0.0,-10.213267,0.0,195.68282,-0.4367288,0.0,8.3675785,-0.6135231,0.0,8.354595,0.17679435,0.0,0.012982965,4.2412887
0.24889999628067017,-0.11147395521402359,0.0,-10.251338,0.0,196.10028,-0.44687772,0.0,8.5484295,-0.6267872,0.0,8.535218,0.1799095,0.0,0.013211728,4.250339
0.24889999628067017,-0.06746621616184711,0.0,-10.277616,0.0,196.3847,-0.456566,0.0,8.724065,-0.63966787,0.0,8.710619,0.18310183,0.0,0.013446158,4.2565045
0.24889999628067017,-0.022627273574471474,0.0,-10.29065,0.0,196.53069,-0.46569872,0.0,8.893908,-0.6521224,0.0,8.880217,0.18642364,0.0,0.013690097,4.259667
0.24889999628067017,0.022627273574471474,0.0,-10.291683,0.0,196.53123,-0.46574542,0.0,8.893931,-0.6521244,0.0,8.880244,0.18637897,0.0,0.013686816,4.259679
0.24889999628067017,0.06746621616184711,0.0,-10.277561,0.0,196.38568,-0.4565636,0.0,8.724108,-0.63967097,0.0,8.710661,0.18310739,0.0,0.013446567,4.256525
0.24889999628067017,0.11147395521402359,0.0,-10.250426,0.0,196.10129,-0.44683796,0.0,8.548473,-0.62679017,0.0,8.535258,0.17995223,0.0,0.013214866,4.2503605
0.24889999628067017,0.1546504870057106,0.0,-10.211865,0.0,195.68355,-0.4366688,0.0,8.36761,-0.6135251,0.0,8.354622,0.17685628,0.0,0.012987513,4.241304
0.24889999628067017,0.196995809674263,0.0,-10.16303,0.0,195.13676,-0.426133,0.0,8.182031,-0.5999136,0.0,8.169269,0.1737806,0.0,0.01276165,4.22945
0.24889999628067017,0.23850993067026138,0.0,-10.104688,0.0,194.46439,-0.41528767,0.0,7.9921975,-0.5859898,0.0,7.979662,0.1707021,0.0,0.012535578,4.214873
0.24889999628067017,0.27919283509254456,0.0,-10.035827,0.0,193.67023,-0.40411574,0.0,7.798579,-0.57178766,0.0,7.7862663,0.16767192,0.0,0.012313056,4.197656
0.24889999628067017,0.3190445452928543,0.0,-9.943519,0.0,192.75513,-0.39213365,0.0,7.601511,-0.5573292,0.0,7.58938,0.16519555,0.0,0.012131204,4.177815
0.24889999628067017,0.35806505382061005,0.0,-9.852006,0.0,191.7126,-0.3803357,0.0,7.401046,-0.54262364,0.0,7.3891277,0.16228794,0.0,0.0119176805,4.155214
0.24889999628067017,0.3962543457746506,0.0,-9.748647,0.0,190.5473,-0.36824238,0.0,7.197675,-0.5277043,0.0,7.185965,0.15946193,0.0,0.011710152,4.129952
0.24889999628067017,0.4336124360561371,0.0,-9.632181,0.0,189.26215,-0.35583672,0.0,6.991814,-0.5126014,0.0,6.9803023,0.15676463,0.0,0.011512075,4.102092
0.24889999628067017,0.4701393097639084,0.0,-9.50714,0.0,187.8525,-0.343315,0.0,6.7835937,-0.49732545,0.0,6.772284,0.15401044,0.0,0.01130982,4.071534
0.24889999628067017,0.5058349967002869,0.0,-9.372383,0.0,186.31958,-0.33065835,0.0,6.5733685,-0.4819024,0.0,6.5622616,0.15124403,0.0,0.011106667,4.0383053
0.24889999628067017,0.5406994819641113,0.0,-9.228472,0.0,184.66252,-0.3179104,0.0,6.361415,-0.4663526,0.0,6.350514,0.14844218,0.0,0.010900913,4.002386
0.24889999628067017,0.5747327208518982,0.0,-9.076423,0.0,182.88013,-0.30512813,0.0,6.148002,-0.45069605,0.0,6.1373124,0.14556794,0.0,0.010689841,3.9637518
0.24889999628067017,0.6079347729682922,0.0,-8.9148445,0.0,180.9663,-0.29228616,0.0,5.9332438,-0.43494087,0.0,5.9227676,0.1426547,0.0,0.010475907,3.9222677
0.24889999628067017,0.6403056383132935,0.0,-8.744052,0.0,178.92088,-0.27941838,0.0,5.7174616,-0.4191108,0.0,5.7072034,0.13969246,0.0,0.010258372,3.877933
0.24889999628067017,0.6718452870845795,0.0,-8.563666,0.0,176.74203,-0.26653594,0.0,5.500927,-0.4032257,0.0,5.490889,0.13668977,0.0,0.010037869,3.830707
0.24889999628067017,0.7025537192821503,0.0,-8.373057,0.0,174.42741,-0.25364366,0.0,5.283901,-0.38730466,0.0,5.274086,0.13366099,0.0,0.009815449,3.7805376
0.24889999628067017,0.7324309647083282,0.0,-8.1739,0.0,171.97334,-0.24081643,0.0,5.066615,-0.37136495,0.0,5.0570283,0.13054852,0.0,0.009586884,3.7273467
0.24889999628067017,0.761476993560791,0.0,-7.9660163,0.0,169.3779,-0.22807044,0.0,4.8493614,-0.35542804,0.0,4.8400087,0.12735759,0.0,0.009352556,3.671092
0.24889999628067017,0.7896918058395386,0.0,-7.749761,0.0,166.63849,-0.21543731,0.0,4.63242,-0.33951455,0.0,4.6233087,0.124077246,0.0,0.009111663,3.6117175
0.24889999628067017,0.8170754313468933,0.0,-7.525622,0.0,163.75255,-0.20295107,0.0,4.4160814,-0.32364586,0.0,4.407218,0.12069478,0.0,0.00886327,3.5491664
0.24889999628067017,0.8436278402805328,0.0,-7.2959423,0.0,160.71796,-0.19069265,0.0,4.2006545,-0.30784503,0.0,4.1920514,0.11715237,0.0,0.008603132,3.4833946
0.24889999628067017,0.8693490624427795,0.0,-7.0590043,0.0,157.53082,-0.17863235,0.0,3.9864125,-0.29213175,0.0,3.9780777,0.1134994,0.0,0.008334875,3.4143145
0.24889999628067017,0.894239068031311,0.0,-6.8151717,0.0,154.18993,-0.16679722,0.0,3.7737055,-0.27653185,0.0,3.7656472,0.10973461,0.0,0.008058406,3.3419006
0.24889999628067017,0.9182978570461273,0.0,-6.5651374,0.0,150.69337,-0.1552208,0.0,3.5628724,-0.26107016,0.0,3.5550992,0.10584937,0.0,0.0077730916,3.2661111
0.24889999628067017,0.9415254294872284,0.0,-6.3095174,0.0,147.03947,-0.14393261,0.0,3.354262,-0.24577242,0.0,3.3467836,0.1018398,0.0,0.007478648,3.1869085
